age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week
1.248319428553385,-1.1651693122642843,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.14930361707715967,0.33352308036756045,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.11466206360121924,0.38730571216779625,0.0,0.0,-1.6406646259924347
-1.372410583428383,0.2365179660885743,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4029226504947501,0.11463211579702139,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,1.9438354446325992,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,-0.387045466130699,-0.45148143407123786,0.0,0.0,2.147317308559057
0.3183829726888866,2.2004709664107946,-0.45148143407123786,0.0,0.0,2.147317308559057
-1.54148993904011,-0.6927672237680936,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-1.2451218521832315,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.5895018691032409,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.1187915500107926,1.6888250675249576,-0.0320878609517208,0.0,0.0,0.88465666370856
0.14930361707715967,0.11517001579361322,1.6454864315263475,0.0,0.0,-0.3780039811419373
0.910160717329931,-0.8113112272723101,1.2260928584068305,0.0,0.0,0.88465666370856
-0.7806328387873387,-1.0540872406276822,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2033312278166561,1.1051806818612653,-0.0320878609517208,0.0,0.0,0.88465666370856
-0.7806328387873387,0.7959339625440773,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,-0.4401373402623905,-0.870875007190755,0.0,0.0,2.147317308559057
-0.8651725165932022,-0.050926636345476686,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.6565416839123406,-1.6795733792177518,0.8066992852873134,0.0,0.0,-0.3780039811419373
2.34733524002961,-1.597984249947472,-1.709662153429789,0.0,0.0,-0.3780039811419373
-1.4569502612342464,1.5328111791517698,-2.5484492996688233,0.0,0.0,1.6422530506188584
1.7555574953885658,2.2971556296279814,-2.129055726549306,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.053059733208424706,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.6960931609814752,1.505366834644808,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,1.8631046664207105,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.8256210395240675,2.491623645417096,-0.0320878609517208,0.0,0.0,-1.6406646259924347
-0.6115534831756116,-1.2316629075876573,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.18885509414629428,1.2236216832384748,-0.45148143407123786,0.0,0.0,0.88465666370856
0.8256210395240675,-1.4463078955893545,-0.45148143407123786,0.0,0.0,-0.8830682390821362
-0.4424741275638847,2.5175000686573963,-0.45148143407123786,0.0,0.0,2.147317308559057
1.248319428553385,-0.7683707849911922,1.2260928584068305,0.0,0.0,0.88465666370856
-0.35793444975802124,-1.6796077132600875,-0.0320878609517208,0.0,0.0,2.147317308559057
0.5720020061064771,-0.21682872891133126,1.2260928584068305,0.0,0.0,2.652381566499256
-0.2733947719521578,0.015269397277654025,0.38730571216779625,0.0,0.0,0.6321245347384605
-1.372410583428383,0.03247075248781403,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.7951089724577005,-1.5166812376966556,-1.290268580310272,0.0,0.0,0.88465666370856
0.9947003951357944,-0.21173584596487668,-0.45148143407123786,0.0,0.0,0.88465666370856
-0.01977573853456731,-1.0234040514603908,1.2260928584068305,0.0,0.0,2.147317308559057
2.1782558844178834,-0.9002707309639759,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.14930361707715967,-1.020680217435096,2.4842735777653817,0.0,0.0,-0.3780039811419373
-1.4569502612342464,-0.6569911516543477,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.2733947719521578,-0.6962006280016585,-0.0320878609517208,0.0,0.0,0.88465666370856
-0.7806328387873387,0.7992300306082996,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.9497121943990656,1.1936709536410104,0.8066992852873134,0.0,0.0,-0.3780039811419373
-1.54148993904011,-1.6583091623312067,0.8066992852873134,0.0,0.0,-0.3780039811419373
1.079240072941658,-0.8030481677501973,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.32265769207057915,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,2.2379751853221017,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.10409156479997723,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.8651725165932022,0.4010810310033386,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2878709056225195,-0.28856398803127997,-2.129055726549306,0.0,0.0,-0.3780039811419373
1.7555574953885658,0.5293530131693222,-1.709662153429789,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.4919016314237702,-0.870875007190755,0.0,0.0,1.6422530506188584
-0.18885509414629428,-0.1562291441889113,-1.709662153429789,0.0,0.0,-0.3780039811419373
0.14930361707715967,1.0549156438818754,-0.45148143407123786,0.0,0.0,1.6422530506188584
0.8256210395240675,0.4023857246120932,-0.45148143407123786,0.0,0.0,0.37959240576836106
-0.9497121943990656,-0.570343473479949,-1.709662153429789,0.0,0.0,1.6422530506188584
-0.01977573853456731,-0.01676426422150622,1.2260928584068305,0.0,0.0,2.147317308559057
-1.0342518722049292,0.3396688739456416,-0.0320878609517208,0.0,0.0,0.37959240576836106
-0.5270138053697482,-0.6326254262768157,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.372410583428383,-1.7982432742105323,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2033312278166561,1.5300415664033609,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2878709056225195,-0.6246828178165023,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.7806328387873387,-0.7657499530929043,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.372410583428383,-1.3372057537274413,1.2260928584068305,0.0,0.0,0.37959240576836106
1.417398784165112,0.4422475477637814,-0.45148143407123786,0.0,0.0,-0.8830682390821362
0.4029226504947501,0.3634966993265818,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2878709056225195,0.9028272810157303,-2.5484492996688233,0.0,0.0,-1.3881324970223352
-0.7806328387873387,0.5372383982257428,-0.45148143407123786,0.0,0.0,-1.6406646259924347
-1.372410583428383,0.6714959484389078,0.38730571216779625,0.0,0.0,-0.3780039811419373
-1.372410583428383,1.6423596635640463,-0.0320878609517208,0.0,0.0,0.12706027679826162
-0.7806328387873387,0.14954983685237613,-0.0320878609517208,0.0,0.0,0.88465666370856
-1.1187915500107926,-0.594354413753346,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.29801023591172116,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,-0.5244045248348509,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.417398784165112,-0.804123967743381,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.3183829726888866,-0.8397054802838916,1.6454864315263475,0.0,0.0,-0.3780039811419373
2.0091765288061563,0.7776110286176194,1.2260928584068305,0.0,0.0,-0.3780039811419373
2.262795562223747,0.31265942730826457,-0.0320878609517208,0.0,0.0,-1.6406646259924347
-1.2878709056225195,1.3855181375318368,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.9947003951357944,-0.0718475128086653,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-1.6224415327712323,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.1043154163404308,0.1741330111647006,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-0.6120822242793192,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.6115534831756116,1.5335321940408184,-0.0320878609517208,0.0,0.0,2.652381566499256
-0.6115534831756116,0.29401604232000733,1.2260928584068305,0.0,0.0,2.147317308559057
-1.0342518722049292,-0.8233281420897871,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-1.5699104479976898,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.6960931609814752,-1.4646308295158124,0.8066992852873134,0.0,0.0,-0.3780039811419373
-0.18885509414629428,0.2905483040441068,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.19390503331189646,-0.0320878609517208,0.0,0.0,2.147317308559057
-1.2878709056225195,-1.1129014551486485,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.06476393927129617,2.0861958288369773,1.2260928584068305,0.0,0.0,-1.6406646259924347
-1.1187915500107926,0.5433384130807097,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.6565416839123406,0.9434444530988026,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.1043154163404308,-0.7296190958750233,1.6454864315263475,0.0,0.0,0.88465666370856
0.23384329488302313,-1.1183949019223522,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.6616306336077981,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.05960170437561726,-0.45148143407123786,0.0,0.0,1.6422530506188584
-0.35793444975802124,-0.19390503331189646,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.5926192085131442,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.6565416839123406,-0.6982606705417974,1.2260928584068305,0.0,0.0,2.147317308559057
-0.18885509414629428,-0.0037516621762953605,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.7555574953885658,-0.2196097863405188,1.2260928584068305,0.0,0.0,-0.8830682390821362
-0.7806328387873387,1.5795512554513664,-0.870875007190755,0.0,0.0,-0.3780039811419373
-1.1187915500107926,1.251993046888499,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.6540498686942605,0.8066992852873134,0.0,0.0,-1.6406646259924347
0.910160717329931,-1.4328146169514444,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.35217352379845845,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.6960931609814752,0.2754871041395356,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.13993191876025668,0.8066992852873134,0.0,0.0,-1.6406646259924347
-0.6960931609814752,-0.7898867848548653,1.2260928584068305,0.0,0.0,2.147317308559057
-0.9497121943990656,-0.7393470745367904,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.2033312278166561,1.8329937112923465,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.741081361718204,0.40744427351621215,1.2260928584068305,0.0,0.0,2.147317308559057
1.079240072941658,0.012064886659660145,1.2260928584068305,0.0,0.0,-1.6406646259924347
0.741081361718204,-0.1476456336049991,-0.0320878609517208,0.0,0.0,0.6321245347384605
-1.54148993904011,-0.3886820554820316,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.6115534831756116,0.14325526242417386,-1.290268580310272,0.0,0.0,-0.3780039811419373
1.1637797507475214,0.08596319044675471,-2.9678428727883404,0.0,0.0,-0.3780039811419373
1.5019384619709755,2.482742573132941,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.248319428553385,-1.7335808278117273,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.2994707688132377,-0.0320878609517208,0.0,0.0,2.147317308559057
1.5864781397768388,-0.9532939370109961,-0.0320878609517208,0.0,0.0,1.6422530506188584
-0.35793444975802124,-0.7227293980463364,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-1.3386363388247602,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.1043154163404308,1.2419789512072683,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-0.01912186846188743,-2.5484492996688233,0.0,0.0,-0.3780039811419373
-0.18885509414629428,-1.302585594372329,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.5720020061064771,-1.1830230142788216,0.8066992852873134,0.0,0.0,-0.3780039811419373
1.8400971731944293,2.241328476790217,-0.45148143407123786,0.0,0.0,0.12706027679826162
0.4029226504947501,-0.24816426488299997,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.710569294651837,-0.14700473148140034,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.54148993904011,1.0764545331071058,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.0996281392963429,-0.45148143407123786,0.0,0.0,2.147317308559057
-1.710569294651837,-1.6118666477318526,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,-1.0555292704057795,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.4130592255403422,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,2.0881757586116665,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.9925535783195589,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.6710178175827024,0.11003135412404447,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,-0.45668634866817315,-0.0320878609517208,0.0,0.0,2.147317308559057
0.3183829726888866,-0.07916066382615848,2.0648800046458646,0.0,0.0,-0.8830682390821362
-1.1187915500107926,2.1205069818110687,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.06476393927129617,-0.09836483817256465,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.2733947719521578,0.13611378161835894,1.2260928584068305,0.0,0.0,0.88465666370856
0.910160717329931,1.7926397668671807,1.6454864315263475,0.0,0.0,2.147317308559057
-1.1187915500107926,-0.023734074815642908,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.741081361718204,-0.9337006435181192,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.6565416839123406,-1.2419058968844592,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.3183829726888866,-1.4348059914069122,0.8066992852873134,0.0,0.0,-0.3780039811419373
-1.0342518722049292,1.1578719921657075,-0.0320878609517208,0.0,0.0,0.88465666370856
0.5720020061064771,-0.4396337743081343,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.4424741275638847,-0.24703124148592356,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.4029226504947501,-1.0291492812112226,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.8651725165932022,0.17660506221286731,-0.45148143407123786,0.0,0.0,0.88465666370856
-1.4569502612342464,-0.13085628690286688,-0.0320878609517208,0.0,0.0,-1.6406646259924347
-1.2878709056225195,0.42439384574924405,0.8066992852873134,0.0,0.0,-1.6406646259924347
-0.6960931609814752,-0.27941968808921885,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.6565416839123406,-1.4353095573611683,1.6454864315263475,0.0,0.0,0.88465666370856
-0.01977573853456731,0.8711369599399265,-0.45148143407123786,0.0,0.0,2.147317308559057
-1.54148993904011,0.15447104958715244,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.17319454734085954,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.5720020061064771,0.18539457705079337,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.741081361718204,-0.9532367136071033,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4029226504947501,-0.735673332006876,-0.45148143407123786,0.0,0.0,-1.3881324970223352
-0.1043154163404308,-1.6327531901527055,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4874623283006136,0.08784011809443684,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.07083332245751219,-0.45148143407123786,0.0,0.0,1.6422530506188584
-0.01977573853456731,-0.1425184166162089,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.2878709056225195,0.8654718429545445,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.741081361718204,-1.724436527869666,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.23384329488302313,-0.02460387055481268,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,0.7575828372551576,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.3183829726888866,0.23575117247641147,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.7518719415466615,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.7806328387873387,-0.7091445619621981,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.12578629331796942,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.35793444975802124,1.4046536437935717,-2.129055726549306,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.3667584333484684,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.7929997380266308,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.741081361718204,-1.2891266497767546,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.6565416839123406,1.826401575163902,-1.290268580310272,0.0,0.0,-0.3780039811419373
-1.710569294651837,0.14793613686260063,-0.870875007190755,0.0,0.0,-0.3780039811419373
-0.8651725165932022,1.203719383364577,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.01977573853456731,0.29835357633507764,-0.45148143407123786,0.0,0.0,1.6422530506188584
-0.4424741275638847,-0.5554310544254988,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,-0.23287417136285776,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.01977573853456731,0.5089700367027253,-0.0320878609517208,0.0,0.0,0.6321245347384605
0.910160717329931,-0.18693522271775978,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.8400971731944293,-1.8226433336304,-0.0320878609517208,0.0,0.0,-0.3780039811419373
2.0937162066120196,1.0448099907544162,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.5720020061064771,0.26405386804176456,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.18885509414629428,-0.12825834436613612,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-0.8280662399321067,1.6454864315263475,0.0,0.0,-0.3780039811419373
1.8400971731944293,0.5287350004072805,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.3210783261231393,0.8066992852873134,0.0,0.0,2.147317308559057
0.741081361718204,-0.1367960762269341,1.6454864315263475,0.0,0.0,-1.6406646259924347
0.5720020061064771,0.1409777709492425,-0.0320878609517208,0.0,0.0,0.88465666370856
1.079240072941658,1.4193028351901154,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.2878709056225195,-0.4834325676476435,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,0.4822123730424765,-0.45148143407123786,0.0,0.0,2.147317308559057
0.6565416839123406,-1.7331459299421423,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5019384619709755,1.154656036866935,2.0648800046458646,0.0,0.0,0.88465666370856
-0.7806328387873387,-1.1830687930019357,-0.45148143407123786,0.0,0.0,0.88465666370856
0.6565416839123406,-0.3723390513302628,1.6454864315263475,0.0,0.0,2.147317308559057
1.417398784165112,2.6764666846714498,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.8117161773376972,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.7229582916619074,2.0648800046458646,0.0,0.0,2.147317308559057
-0.9497121943990656,0.15472283256428054,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.7806328387873387,1.3570208823932486,-0.0320878609517208,0.0,0.0,-1.1356003680522357
0.741081361718204,-1.6153801647308672,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.4029226504947501,-0.5240611844114944,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.7806328387873387,0.9717700380257128,-2.129055726549306,0.0,0.0,-0.3780039811419373
-1.2878709056225195,-1.6651988601598935,-0.45148143407123786,0.0,0.0,-0.3780039811419373
